Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 290 | GridSize: 12
Generation 2 | Revalues: 516 | GridSize: 14
Generation 3 | Revalues: 680 | GridSize: 25
Generation 4 | Revalues: 884 | GridSize: 21
Generation 5 | Revalues: 1082 | GridSize: 22
Generation 6 | Revalues: 1288 | GridSize: 25
Generation 7 | Revalues: 1506 | GridSize: 22
Generation 8 | Revalues: 1706 | GridSize: 30
Generation 9 | Revalues: 1908 | GridSize: 35
Generation 10 | Revalues: 2116 | GridSize: 25
Generation 11 | Revalues: 2302 | GridSize: 31
Generation 12 | Revalues: 2492 | GridSize: 28
Generation 13 | Revalues: 2688 | GridSize: 27
Generation 14 | Revalues: 2896 | GridSize: 25
Generation 15 | Revalues: 3078 | GridSize: 31
Generation 16 | Revalues: 3264 | GridSize: 26
Generation 17 | Revalues: 3470 | GridSize: 25
Generation 18 | Revalues: 3686 | GridSize: 26
Generation 19 | Revalues: 3886 | GridSize: 31
Generation 20 | Revalues: 4094 | GridSize: 35
Generation 21 | Revalues: 4280 | GridSize: 34
Generation 22 | Revalues: 4492 | GridSize: 37
Generation 23 | Revalues: 4684 | GridSize: 38
Generation 24 | Revalues: 4888 | GridSize: 41
Generation 25 | Revalues: 5092 | GridSize: 44
Generation 26 | Revalues: 5310 | GridSize: 45
Generation 27 | Revalues: 5498 | GridSize: 46
Generation 28 | Revalues: 5728 | GridSize: 49
Generation 29 | Revalues: 5934 | GridSize: 45
Generation 30 | Revalues: 6138 | GridSize: 45
Generation 31 | Revalues: 6322 | GridSize: 47
Generation 32 | Revalues: 6530 | GridSize: 56
Generation 33 | Revalues: 6744 | GridSize: 60
Generation 34 | Revalues: 6936 | GridSize: 60
Generation 35 | Revalues: 7148 | GridSize: 57
Generation 36 | Revalues: 7368 | GridSize: 59
Generation 37 | Revalues: 7570 | GridSize: 63
Generation 38 | Revalues: 7786 | GridSize: 61
Generation 39 | Revalues: 7972 | GridSize: 67
Generation 40 | Revalues: 8138 | GridSize: 62
Generation 41 | Revalues: 8352 | GridSize: 63
Generation 42 | Revalues: 8532 | GridSize: 64
Generation 43 | Revalues: 8714 | GridSize: 63
Generation 44 | Revalues: 8936 | GridSize: 65
Generation 45 | Revalues: 9128 | GridSize: 68
Generation 46 | Revalues: 9326 | GridSize: 69
Generation 47 | Revalues: 9536 | GridSize: 69
Generation 48 | Revalues: 9744 | GridSize: 64
Generation 49 | Revalues: 9930 | GridSize: 64
Generation 50 | Revalues: 10118 | GridSize: 67
Generation 51 | Revalues: 10298 | GridSize: 67
Generation 52 | Revalues: 10494 | GridSize: 65
Generation 53 | Revalues: 10688 | GridSize: 69
Generation 54 | Revalues: 10844 | GridSize: 73
Generation 55 | Revalues: 11044 | GridSize: 69
Generation 56 | Revalues: 11256 | GridSize: 74
Generation 57 | Revalues: 11452 | GridSize: 74
Generation 58 | Revalues: 11646 | GridSize: 73
Generation 59 | Revalues: 11836 | GridSize: 75
Generation 60 | Revalues: 12030 | GridSize: 75
Generation 61 | Revalues: 12242 | GridSize: 78
Generation 62 | Revalues: 12426 | GridSize: 77
Generation 63 | Revalues: 12614 | GridSize: 77
Generation 64 | Revalues: 12824 | GridSize: 82
Generation 65 | Revalues: 13028 | GridSize: 85
Generation 66 | Revalues: 13248 | GridSize: 86
Generation 67 | Revalues: 13436 | GridSize: 88
Generation 68 | Revalues: 13644 | GridSize: 89
Generation 69 | Revalues: 13862 | GridSize: 89
Generation 70 | Revalues: 14072 | GridSize: 85
Generation 71 | Revalues: 14256 | GridSize: 86
Generation 72 | Revalues: 14454 | GridSize: 84
Generation 73 | Revalues: 14662 | GridSize: 85
Generation 74 | Revalues: 14872 | GridSize: 88
Generation 75 | Revalues: 15094 | GridSize: 88
Generation 76 | Revalues: 15308 | GridSize: 89
Generation 77 | Revalues: 15492 | GridSize: 89
Generation 78 | Revalues: 15704 | GridSize: 92
Generation 79 | Revalues: 15900 | GridSize: 91
Generation 80 | Revalues: 16088 | GridSize: 93
Generation 81 | Revalues: 16308 | GridSize: 92
Generation 82 | Revalues: 16510 | GridSize: 89
Generation 83 | Revalues: 16706 | GridSize: 86
Generation 84 | Revalues: 16924 | GridSize: 88
Generation 85 | Revalues: 17122 | GridSize: 90
Generation 86 | Revalues: 17330 | GridSize: 89
Generation 87 | Revalues: 17540 | GridSize: 90
Generation 88 | Revalues: 17746 | GridSize: 88
Generation 89 | Revalues: 17958 | GridSize: 89
Generation 90 | Revalues: 18156 | GridSize: 90
Generation 91 | Revalues: 18350 | GridSize: 91
Generation 92 | Revalues: 18536 | GridSize: 90
Generation 93 | Revalues: 18740 | GridSize: 90
Generation 94 | Revalues: 18944 | GridSize: 91
Generation 95 | Revalues: 19144 | GridSize: 92
Generation 96 | Revalues: 19326 | GridSize: 92
Generation 97 | Revalues: 19544 | GridSize: 93
Generation 98 | Revalues: 19778 | GridSize: 96
Generation 99 | Revalues: 19984 | GridSize: 96
Generation 100 | Revalues: 20200 | GridSize: 95
Generation 101 | Revalues: 20408 | GridSize: 98
Generation 102 | Revalues: 20616 | GridSize: 98
Generation 103 | Revalues: 20800 | GridSize: 97
Generation 104 | Revalues: 20968 | GridSize: 97
Generation 105 | Revalues: 21182 | GridSize: 99
Generation 106 | Revalues: 21372 | GridSize: 100
Generation 107 | Revalues: 21580 | GridSize: 98
Generation 108 | Revalues: 21788 | GridSize: 99
Generation 109 | Revalues: 21966 | GridSize: 99
Generation 110 | Revalues: 22164 | GridSize: 99
Generation 111 | Revalues: 22348 | GridSize: 100
Generation 112 | Revalues: 22538 | GridSize: 101
Generation 113 | Revalues: 22738 | GridSize: 101
Generation 114 | Revalues: 22958 | GridSize: 102
Generation 115 | Revalues: 23192 | GridSize: 102
Generation 116 | Revalues: 23396 | GridSize: 102
Generation 117 | Revalues: 23588 | GridSize: 102
Generation 118 | Revalues: 23796 | GridSize: 101
Generation 119 | Revalues: 23990 | GridSize: 101
Generation 120 | Revalues: 24194 | GridSize: 101
Generation 121 | Revalues: 24390 | GridSize: 102
Generation 122 | Revalues: 24606 | GridSize: 104
Generation 123 | Revalues: 24798 | GridSize: 104
Generation 124 | Revalues: 24996 | GridSize: 103
Generation 125 | Revalues: 25222 | GridSize: 103
Generation 126 | Revalues: 25410 | GridSize: 104
Generation 127 | Revalues: 25634 | GridSize: 107
Generation 128 | Revalues: 25832 | GridSize: 107
Generation 129 | Revalues: 26024 | GridSize: 107
Generation 130 | Revalues: 26244 | GridSize: 104
Generation 131 | Revalues: 26442 | GridSize: 105
Generation 132 | Revalues: 26640 | GridSize: 107
Generation 133 | Revalues: 26830 | GridSize: 108
Generation 134 | Revalues: 27026 | GridSize: 108
Generation 135 | Revalues: 27224 | GridSize: 108
Generation 136 | Revalues: 27412 | GridSize: 106
Generation 137 | Revalues: 27596 | GridSize: 107
Generation 138 | Revalues: 27794 | GridSize: 108
Generation 139 | Revalues: 28010 | GridSize: 109
Generation 140 | Revalues: 28238 | GridSize: 110
Generation 141 | Revalues: 28456 | GridSize: 111
Generation 142 | Revalues: 28666 | GridSize: 109
Generation 143 | Revalues: 28870 | GridSize: 104
Generation 144 | Revalues: 29052 | GridSize: 105
Generation 145 | Revalues: 29232 | GridSize: 104
Generation 146 | Revalues: 29434 | GridSize: 105
Generation 147 | Revalues: 29618 | GridSize: 107
Generation 148 | Revalues: 29816 | GridSize: 109
Generation 149 | Revalues: 30006 | GridSize: 110
Generation 150 | Revalues: 30226 | GridSize: 111
Generation 151 | Revalues: 30420 | GridSize: 110
Generation 152 | Revalues: 30616 | GridSize: 110
Generation 153 | Revalues: 30816 | GridSize: 111
Generation 154 | Revalues: 31002 | GridSize: 110
Generation 155 | Revalues: 31180 | GridSize: 109
Generation 156 | Revalues: 31376 | GridSize: 107
Generation 157 | Revalues: 31552 | GridSize: 104
Generation 158 | Revalues: 31746 | GridSize: 105
Generation 159 | Revalues: 31936 | GridSize: 106
Generation 160 | Revalues: 32154 | GridSize: 107
Generation 161 | Revalues: 32356 | GridSize: 106
Generation 162 | Revalues: 32544 | GridSize: 106
Generation 163 | Revalues: 32766 | GridSize: 107
Generation 164 | Revalues: 32956 | GridSize: 107
Generation 165 | Revalues: 33136 | GridSize: 107
Generation 166 | Revalues: 33352 | GridSize: 106
Generation 167 | Revalues: 33570 | GridSize: 106
Generation 168 | Revalues: 33760 | GridSize: 109
Generation 169 | Revalues: 33966 | GridSize: 109
Generation 170 | Revalues: 34178 | GridSize: 109
Generation 171 | Revalues: 34384 | GridSize: 109
Generation 172 | Revalues: 34578 | GridSize: 110
Generation 173 | Revalues: 34778 | GridSize: 114
Generation 174 | Revalues: 34976 | GridSize: 113
Generation 175 | Revalues: 35164 | GridSize: 113
Generation 176 | Revalues: 35368 | GridSize: 114
Generation 177 | Revalues: 35560 | GridSize: 108
Generation 178 | Revalues: 35772 | GridSize: 108
Generation 179 | Revalues: 35972 | GridSize: 108
Generation 180 | Revalues: 36148 | GridSize: 108
Generation 181 | Revalues: 36376 | GridSize: 108
Generation 182 | Revalues: 36560 | GridSize: 109
Generation 183 | Revalues: 36738 | GridSize: 109
Generation 184 | Revalues: 36932 | GridSize: 109
Generation 185 | Revalues: 37120 | GridSize: 109
Generation 186 | Revalues: 37320 | GridSize: 109
Generation 187 | Revalues: 37548 | GridSize: 109
Generation 188 | Revalues: 37740 | GridSize: 110
Generation 189 | Revalues: 37928 | GridSize: 110
Generation 190 | Revalues: 38134 | GridSize: 111
Generation 191 | Revalues: 38340 | GridSize: 111
Generation 192 | Revalues: 38534 | GridSize: 111
Generation 193 | Revalues: 38704 | GridSize: 111
Generation 194 | Revalues: 38904 | GridSize: 111
Generation 195 | Revalues: 39106 | GridSize: 111
Generation 196 | Revalues: 39322 | GridSize: 111
Generation 197 | Revalues: 39514 | GridSize: 111
Generation 198 | Revalues: 39720 | GridSize: 111
Generation 199 | Revalues: 39932 | GridSize: 111
Generation 200 | Revalues: 40132 | GridSize: 111
Generation 201 | Revalues: 40346 | GridSize: 111
Generation 202 | Revalues: 40548 | GridSize: 111
Generation 203 | Revalues: 40746 | GridSize: 111
Generation 204 | Revalues: 40940 | GridSize: 112
Generation 205 | Revalues: 41148 | GridSize: 112
Generation 206 | Revalues: 41350 | GridSize: 112
