Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 15
Generation 2 | Revalues: 546 | GridSize: 8
Generation 3 | Revalues: 774 | GridSize: 16
Generation 4 | Revalues: 980 | GridSize: 13
Generation 5 | Revalues: 1210 | GridSize: 13
Generation 6 | Revalues: 1400 | GridSize: 17
Generation 7 | Revalues: 1620 | GridSize: 15
Generation 8 | Revalues: 1834 | GridSize: 18
Generation 9 | Revalues: 2052 | GridSize: 19
Generation 10 | Revalues: 2278 | GridSize: 20
Generation 11 | Revalues: 2514 | GridSize: 19
Generation 12 | Revalues: 2726 | GridSize: 24
Generation 13 | Revalues: 2946 | GridSize: 30
Generation 14 | Revalues: 3176 | GridSize: 29
Generation 15 | Revalues: 3404 | GridSize: 32
Generation 16 | Revalues: 3620 | GridSize: 35
Generation 17 | Revalues: 3830 | GridSize: 29
Generation 18 | Revalues: 4042 | GridSize: 38
Generation 19 | Revalues: 4256 | GridSize: 35
Generation 20 | Revalues: 4482 | GridSize: 34
Generation 21 | Revalues: 4698 | GridSize: 37
Generation 22 | Revalues: 4910 | GridSize: 37
Generation 23 | Revalues: 5126 | GridSize: 34
Generation 24 | Revalues: 5334 | GridSize: 36
Generation 25 | Revalues: 5576 | GridSize: 39
Generation 26 | Revalues: 5788 | GridSize: 40
Generation 27 | Revalues: 6010 | GridSize: 28
Generation 28 | Revalues: 6232 | GridSize: 31
Generation 29 | Revalues: 6438 | GridSize: 43
Generation 30 | Revalues: 6648 | GridSize: 45
Generation 31 | Revalues: 6844 | GridSize: 47
Generation 32 | Revalues: 7054 | GridSize: 53
Generation 33 | Revalues: 7268 | GridSize: 52
Generation 34 | Revalues: 7492 | GridSize: 51
Generation 35 | Revalues: 7744 | GridSize: 38
Generation 36 | Revalues: 7970 | GridSize: 40
Generation 37 | Revalues: 8200 | GridSize: 44
Generation 38 | Revalues: 8406 | GridSize: 50
Generation 39 | Revalues: 8610 | GridSize: 64
Generation 40 | Revalues: 8844 | GridSize: 61
Generation 41 | Revalues: 9050 | GridSize: 60
Generation 42 | Revalues: 9276 | GridSize: 55
Generation 43 | Revalues: 9500 | GridSize: 57
Generation 44 | Revalues: 9722 | GridSize: 50
Generation 45 | Revalues: 9934 | GridSize: 43
Generation 46 | Revalues: 10154 | GridSize: 45
Generation 47 | Revalues: 10366 | GridSize: 43
Generation 48 | Revalues: 10596 | GridSize: 39
Generation 49 | Revalues: 10810 | GridSize: 53
Generation 50 | Revalues: 11042 | GridSize: 64
Generation 51 | Revalues: 11272 | GridSize: 67
Generation 52 | Revalues: 11478 | GridSize: 73
Generation 53 | Revalues: 11700 | GridSize: 73
Generation 54 | Revalues: 11914 | GridSize: 74
Generation 55 | Revalues: 12160 | GridSize: 70
Generation 56 | Revalues: 12362 | GridSize: 73
Generation 57 | Revalues: 12602 | GridSize: 76
Generation 58 | Revalues: 12806 | GridSize: 81
Generation 59 | Revalues: 13006 | GridSize: 74
Generation 60 | Revalues: 13236 | GridSize: 81
Generation 61 | Revalues: 13482 | GridSize: 93
Generation 62 | Revalues: 13682 | GridSize: 71
Generation 63 | Revalues: 13894 | GridSize: 76
Generation 64 | Revalues: 14122 | GridSize: 78
Generation 65 | Revalues: 14342 | GridSize: 81
Generation 66 | Revalues: 14578 | GridSize: 85
Generation 67 | Revalues: 14788 | GridSize: 80
Generation 68 | Revalues: 14998 | GridSize: 78
Generation 69 | Revalues: 15214 | GridSize: 65
Generation 70 | Revalues: 15424 | GridSize: 67
Generation 71 | Revalues: 15650 | GridSize: 70
Generation 72 | Revalues: 15864 | GridSize: 73
Generation 73 | Revalues: 16080 | GridSize: 77
Generation 74 | Revalues: 16294 | GridSize: 74
Generation 75 | Revalues: 16506 | GridSize: 77
Generation 76 | Revalues: 16718 | GridSize: 81
Generation 77 | Revalues: 16938 | GridSize: 76
Generation 78 | Revalues: 17178 | GridSize: 76
Generation 79 | Revalues: 17416 | GridSize: 83
Generation 80 | Revalues: 17640 | GridSize: 84
Generation 81 | Revalues: 17840 | GridSize: 82
Generation 82 | Revalues: 18096 | GridSize: 91
Generation 83 | Revalues: 18310 | GridSize: 96
Generation 84 | Revalues: 18534 | GridSize: 106
Generation 85 | Revalues: 18744 | GridSize: 98
Generation 86 | Revalues: 18960 | GridSize: 93
Generation 87 | Revalues: 19218 | GridSize: 94
Generation 88 | Revalues: 19452 | GridSize: 103
Generation 89 | Revalues: 19676 | GridSize: 97
Generation 90 | Revalues: 19906 | GridSize: 98
Generation 91 | Revalues: 20116 | GridSize: 91
Generation 92 | Revalues: 20356 | GridSize: 99
Generation 93 | Revalues: 20586 | GridSize: 89
Generation 94 | Revalues: 20808 | GridSize: 89
Generation 95 | Revalues: 21028 | GridSize: 104
Generation 96 | Revalues: 21242 | GridSize: 109
Generation 97 | Revalues: 21454 | GridSize: 107
Generation 98 | Revalues: 21666 | GridSize: 100
Generation 99 | Revalues: 21848 | GridSize: 99
Generation 100 | Revalues: 22058 | GridSize: 98
Generation 101 | Revalues: 22288 | GridSize: 99
Generation 102 | Revalues: 22508 | GridSize: 104
Generation 103 | Revalues: 22724 | GridSize: 114
Generation 104 | Revalues: 22944 | GridSize: 111
Generation 105 | Revalues: 23164 | GridSize: 116
Generation 106 | Revalues: 23390 | GridSize: 113
Generation 107 | Revalues: 23610 | GridSize: 108
Generation 108 | Revalues: 23830 | GridSize: 103
Generation 109 | Revalues: 24062 | GridSize: 100
Generation 110 | Revalues: 24256 | GridSize: 107
Generation 111 | Revalues: 24468 | GridSize: 101
Generation 112 | Revalues: 24694 | GridSize: 107
Generation 113 | Revalues: 24910 | GridSize: 103
Generation 114 | Revalues: 25110 | GridSize: 103
Generation 115 | Revalues: 25316 | GridSize: 104
Generation 116 | Revalues: 25538 | GridSize: 98
Generation 117 | Revalues: 25772 | GridSize: 104
Generation 118 | Revalues: 25962 | GridSize: 104
Generation 119 | Revalues: 26172 | GridSize: 106
Generation 120 | Revalues: 26380 | GridSize: 106
Generation 121 | Revalues: 26606 | GridSize: 101
Generation 122 | Revalues: 26838 | GridSize: 102
Generation 123 | Revalues: 27050 | GridSize: 106
Generation 124 | Revalues: 27272 | GridSize: 104
Generation 125 | Revalues: 27506 | GridSize: 100
Generation 126 | Revalues: 27736 | GridSize: 108
Generation 127 | Revalues: 27974 | GridSize: 116
Generation 128 | Revalues: 28206 | GridSize: 123
Generation 129 | Revalues: 28436 | GridSize: 124
Generation 130 | Revalues: 28678 | GridSize: 121
Generation 131 | Revalues: 28874 | GridSize: 118
Generation 132 | Revalues: 29090 | GridSize: 122
Generation 133 | Revalues: 29324 | GridSize: 127
Generation 134 | Revalues: 29546 | GridSize: 123
Generation 135 | Revalues: 29778 | GridSize: 113
Generation 136 | Revalues: 30020 | GridSize: 115
Generation 137 | Revalues: 30242 | GridSize: 120
Generation 138 | Revalues: 30472 | GridSize: 116
Generation 139 | Revalues: 30702 | GridSize: 113
Generation 140 | Revalues: 30916 | GridSize: 121
Generation 141 | Revalues: 31148 | GridSize: 122
Generation 142 | Revalues: 31366 | GridSize: 120
Generation 143 | Revalues: 31606 | GridSize: 118
Generation 144 | Revalues: 31814 | GridSize: 123
Generation 145 | Revalues: 32032 | GridSize: 124
Generation 146 | Revalues: 32274 | GridSize: 122
Generation 147 | Revalues: 32500 | GridSize: 126
Generation 148 | Revalues: 32704 | GridSize: 130
Generation 149 | Revalues: 32934 | GridSize: 134
Generation 150 | Revalues: 33138 | GridSize: 133
Generation 151 | Revalues: 33380 | GridSize: 134
Generation 152 | Revalues: 33582 | GridSize: 141
Generation 153 | Revalues: 33822 | GridSize: 144
Generation 154 | Revalues: 34064 | GridSize: 146
Generation 155 | Revalues: 34268 | GridSize: 147
Generation 156 | Revalues: 34472 | GridSize: 150
Generation 157 | Revalues: 34680 | GridSize: 155
Generation 158 | Revalues: 34898 | GridSize: 149
Generation 159 | Revalues: 35160 | GridSize: 151
Generation 160 | Revalues: 35376 | GridSize: 148
Generation 161 | Revalues: 35640 | GridSize: 151
Generation 162 | Revalues: 35872 | GridSize: 154
Generation 163 | Revalues: 36120 | GridSize: 163
Generation 164 | Revalues: 36332 | GridSize: 166
Generation 165 | Revalues: 36556 | GridSize: 157
Generation 166 | Revalues: 36770 | GridSize: 150
Generation 167 | Revalues: 36990 | GridSize: 150
Generation 168 | Revalues: 37190 | GridSize: 150
Generation 169 | Revalues: 37426 | GridSize: 144
Generation 170 | Revalues: 37656 | GridSize: 135
Generation 171 | Revalues: 37882 | GridSize: 138
Generation 172 | Revalues: 38096 | GridSize: 133
Generation 173 | Revalues: 38308 | GridSize: 132
Generation 174 | Revalues: 38502 | GridSize: 127
Generation 175 | Revalues: 38738 | GridSize: 137
Generation 176 | Revalues: 38982 | GridSize: 140
Generation 177 | Revalues: 39198 | GridSize: 135
Generation 178 | Revalues: 39428 | GridSize: 137
Generation 179 | Revalues: 39644 | GridSize: 136
Generation 180 | Revalues: 39844 | GridSize: 139
Generation 181 | Revalues: 40064 | GridSize: 143
Generation 182 | Revalues: 40292 | GridSize: 145
Generation 183 | Revalues: 40518 | GridSize: 143
Generation 184 | Revalues: 40724 | GridSize: 151 | LOCAL SEARCH EXECUTED
