Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 290 | GridSize: 14
Generation 2 | Revalues: 502 | GridSize: 21
Generation 3 | Revalues: 678 | GridSize: 27
Generation 4 | Revalues: 878 | GridSize: 30
Generation 5 | Revalues: 1076 | GridSize: 25
Generation 6 | Revalues: 1274 | GridSize: 24
Generation 7 | Revalues: 1466 | GridSize: 30
Generation 8 | Revalues: 1658 | GridSize: 31
Generation 9 | Revalues: 1882 | GridSize: 40
Generation 10 | Revalues: 2090 | GridSize: 42
Generation 11 | Revalues: 2272 | GridSize: 44
Generation 12 | Revalues: 2470 | GridSize: 52
Generation 13 | Revalues: 2662 | GridSize: 60
Generation 14 | Revalues: 2862 | GridSize: 52
Generation 15 | Revalues: 3068 | GridSize: 56
Generation 16 | Revalues: 3278 | GridSize: 59
Generation 17 | Revalues: 3440 | GridSize: 58
Generation 18 | Revalues: 3636 | GridSize: 65
Generation 19 | Revalues: 3852 | GridSize: 69
Generation 20 | Revalues: 4046 | GridSize: 65
Generation 21 | Revalues: 4272 | GridSize: 68
Generation 22 | Revalues: 4480 | GridSize: 68
Generation 23 | Revalues: 4700 | GridSize: 66
Generation 24 | Revalues: 4902 | GridSize: 64
Generation 25 | Revalues: 5094 | GridSize: 71
Generation 26 | Revalues: 5290 | GridSize: 67
Generation 27 | Revalues: 5480 | GridSize: 65
Generation 28 | Revalues: 5678 | GridSize: 70
Generation 29 | Revalues: 5878 | GridSize: 67
Generation 30 | Revalues: 6066 | GridSize: 73
Generation 31 | Revalues: 6238 | GridSize: 77
Generation 32 | Revalues: 6424 | GridSize: 73
Generation 33 | Revalues: 6624 | GridSize: 76
Generation 34 | Revalues: 6832 | GridSize: 79
Generation 35 | Revalues: 7034 | GridSize: 68
Generation 36 | Revalues: 7238 | GridSize: 75
Generation 37 | Revalues: 7426 | GridSize: 76
Generation 38 | Revalues: 7618 | GridSize: 71
Generation 39 | Revalues: 7794 | GridSize: 74
Generation 40 | Revalues: 8000 | GridSize: 64
Generation 41 | Revalues: 8198 | GridSize: 64
Generation 42 | Revalues: 8398 | GridSize: 69
Generation 43 | Revalues: 8590 | GridSize: 70
Generation 44 | Revalues: 8788 | GridSize: 75
Generation 45 | Revalues: 9002 | GridSize: 73
Generation 46 | Revalues: 9208 | GridSize: 70
Generation 47 | Revalues: 9400 | GridSize: 70
Generation 48 | Revalues: 9618 | GridSize: 70
Generation 49 | Revalues: 9812 | GridSize: 73
Generation 50 | Revalues: 10002 | GridSize: 79
Generation 51 | Revalues: 10198 | GridSize: 72
Generation 52 | Revalues: 10392 | GridSize: 78
Generation 53 | Revalues: 10584 | GridSize: 81
Generation 54 | Revalues: 10776 | GridSize: 69
Generation 55 | Revalues: 10964 | GridSize: 73
Generation 56 | Revalues: 11180 | GridSize: 70
Generation 57 | Revalues: 11364 | GridSize: 70
Generation 58 | Revalues: 11578 | GridSize: 68
Generation 59 | Revalues: 11758 | GridSize: 68
Generation 60 | Revalues: 11962 | GridSize: 62
Generation 61 | Revalues: 12154 | GridSize: 69
Generation 62 | Revalues: 12346 | GridSize: 76
Generation 63 | Revalues: 12542 | GridSize: 77
Generation 64 | Revalues: 12742 | GridSize: 78
Generation 65 | Revalues: 12926 | GridSize: 77
Generation 66 | Revalues: 13148 | GridSize: 73
Generation 67 | Revalues: 13348 | GridSize: 63
Generation 68 | Revalues: 13568 | GridSize: 73
Generation 69 | Revalues: 13762 | GridSize: 75
Generation 70 | Revalues: 13940 | GridSize: 77
Generation 71 | Revalues: 14142 | GridSize: 78
Generation 72 | Revalues: 14358 | GridSize: 83
Generation 73 | Revalues: 14562 | GridSize: 86
Generation 74 | Revalues: 14766 | GridSize: 92
Generation 75 | Revalues: 14964 | GridSize: 91
Generation 76 | Revalues: 15158 | GridSize: 88
Generation 77 | Revalues: 15372 | GridSize: 93
Generation 78 | Revalues: 15594 | GridSize: 92
Generation 79 | Revalues: 15772 | GridSize: 93
Generation 80 | Revalues: 16000 | GridSize: 91
Generation 81 | Revalues: 16212 | GridSize: 88
Generation 82 | Revalues: 16412 | GridSize: 91
